131886270281|183307|625041
131886270281|719483|781287
131886270281|719483|156117
131886270281|183307|2500017
131886270281|719483|624938
131886270281|183307|0
131886270281|183307|0
131886270281|183307|156071
131886270281|183307|156134
131886270281|183307|156134
131886270281|183307|312499
131886270281|183307|0
131886270281|719483|5156192
131886270281|183307|0
131886270281|719483|1406291
131886270281|183307|1406291
131886270281|719483|1875023
131886270281|183307|0
131886270281|183307|468798
131886270281|183307|468798
131886270281|183307|0
131886270281|719483|1562309
131886270281|183307|468745
131886270281|183307|0
131886270281|719483|468745
131886270281|719483|781243
131886270281|183307|312495
131886270281|719483|2656342
131886270281|183307|1406288
131886270281|183307|156127
131886270281|183307|156127
131886270281|719483|1406288
131886270281|719483|0
131886270281|183307|781251
131886270281|183307|468745
131886270281|183307|156074
131886270281|183307|312310
131886270281|719483|937483
131886270281|719483|468556
131886270281|183307|54530429
131886270281|719483|8437529
131886270281|183307|1562481
131886270281|183307|1406235
131886270281|719483|156253
131886270281|183307|156127
131886270281|183307|156127
131886270281|719483|2343771
131886270281|183307|2500024
131886270281|719483|312499
131886270281|183307|3437457
131886270281|719483|0
131886270281|719483|7655983
131886270281|183307|468745
131886270281|183307|781241
131886270281|719483|312496
131886270281|719483|2343901
131886270281|183307|24843408
131886270281|719483|468758
131886270281|183307|1093736
131886270281|183307|312320
131886270281|183307|0
131886270281|183307|312376
131886270281|1|52499266
131886270281|1|52499266
131886270281|183307|468748
131886270281|719483|156252
131886270281|183307|156252
131886270281|719483|2343854
131886270281|183307|3281261
131886270281|183307|0
131886270281|183307|0
131886270281|1|47030701
637153212079|943837|156127
637153212079|1|49530666
637153212079|943837|781111
637153212079|675067|624862
637153212079|675067|8593705
637153212079|943837|1093792
637153212079|943837|12499858
637153212079|675067|156127
637153212079|943837|156203
637153212079|675067|11718486
637153212079|943837|156203
637153212079|943837|468616
637153212079|1|59374436
637153212079|675067|156252
637153212079|943837|312498
637153212079|675067|2343725
637153212079|943837|156130
637153212079|943837|156130
637153212079|675067|156130
637153212079|675067|0
637153212079|675067|1718856
637153212079|675067|156246
637153212079|675067|156246
637153212079|943837|156246
637153212079|675067|468792
637153212079|675067|156121
637153212079|943837|156121
637153212079|675067|156121
637153212079|675067|7968482
637153212079|943837|156070
637153212079|943837|1093560
637153212079|675067|3281211
637153212079|675067|625163
637153212079|943837|0
637153212079|943837|0
637153212079|675067|1406358
637153212079|943837|156123
637153212079|943837|781118
637153212079|943837|1093613
637153212079|675067|1249859
637153212079|675067|312496
637153212079|675067|1875152
637153212079|675067|0
637153212079|675067|624998
637153212079|943837|10156084
637153212079|675067|2031054
637153212079|943837|156078
637153212079|943837|3124969
637153212079|943837|312373
637153212079|943837|34218354
637153212079|943837|0
637153212079|675067|2343599
637153212079|943837|156127
637153212079|675067|1093786
637153212079|675067|1250035
637153212079|675067|468619
637153212079|943837|468570
637153212079|943837|156074
637153212079|675067|1562481
637153212079|943837|1249814
637153212079|675067|5781190
637153212079|675067|156078
637153212079|675067|4687454
637153212079|675067|9374718
637153212079|675067|0
637153212079|675067|468742
637153212079|943837|156253
637153212079|675067|0
637153212079|675067|1093739
637153212079|675067|1093739
637153212079|943837|1406238
637153212079|675067|781244
637153212079|943837|156246
637153212079|675067|2187472
637153212079|943837|156246
637153212079|943837|156246
637153212079|943837|1562485
637153212079|943837|0
637153212079|675067|312502
637153212079|675067|156250
637153212079|675067|0
637153212079|675067|156249
637153212079|675067|2812463
637153212079|1|53124508
637153212079|943837|624865
637153212079|675067|2968590
637153212079|943837|5624983
637153212079|1|52343156
637153212079|943837|10156117
637153212079|943837|937350
637153212079|675067|781104
637153212079|943837|1249849
637153212079|675067|1406112
637153212079|943837|468622
637153212079|675067|2500030
637153212079|1|57968078
637153212079|675067|0
637153212079|943837|2499971
637153212079|675067|1718780
637153212079|943837|156309
828113093543|908797|0
828113093543|908797|1093706
828113093543|911219|312320
828113093543|911219|0
828113093543|908797|624849
828113093543|908797|156104
828113093543|911219|2343702
828113093543|911219|781095
828113093543|911219|624868
828113093543|911219|2500024
828113093543|908797|1718793
828113093543|908797|2656266
828113093543|911219|312324
828113093543|908797|312324
828113093543|908797|17812124
828113093543|911219|9843642
828113093543|908797|5156185
828113093543|1|60155730
828113093543|911219|2656403
828113093543|908797|1874974
828113093543|908797|156074
828113093543|908797|0
828113093543|911219|6874740
828113093543|911219|156074
828113093543|911219|1093743
828113093543|908797|937493
828113093543|908797|3437590
828113093543|908797|156249
828113093543|908797|156120
828113093543|911219|7187467
828113093543|911219|624862
828113093543|908797|32655866
828113093543|911219|312370
828113093543|911219|0
828113093543|908797|0
828113093543|908797|468798
828113093543|911219|156071
828113093543|911219|937487
828113093543|908797|156071
828113093543|908797|468748
828113093543|908797|0
828113093543|1|59061768
828113093543|908797|937500
828113093543|911219|937500
828113093543|911219|1250042
828113093543|908797|781297
828113093543|911219|156124
828113093543|908797|3906203
828113093543|911219|312545
828113093543|911219|156306
828113093543|911219|0
828113093543|911219|312545
828113093543|908797|2031233
828113093543|911219|1874987
828113093543|908797|7499741
828113093543|911219|156074
828113093543|908797|625177
828113093543|908797|937669
828113093543|908797|0
828113093543|911219|468927
828113093543|908797|2187293
828113093543|908797|32655691
828113093543|908797|15780881
828113093543|911219|156067
828113093543|908797|5468816
828113093543|911219|624991
828113093543|908797|1093736
828113093543|908797|312498
828113093543|908797|156120
828113093543|911219|24062088
828113093543|908797|312548
828113093543|908797|156120
828113093543|908797|0
828113093543|908797|2343900
828113093543|908797|156252
828113093543|908797|17656172
828113093543|908797|937364
828113093543|911219|781118
828113093543|908797|6093678
828113093543|911219|3437335
828113093543|908797|468623
828113093543|911219|312373
828113093543|911219|17343555
828113093543|908797|312373
828113093543|908797|624865
828113093543|908797|12343480
828113093543|911219|1875046
828113093543|911219|1718783
828113093543|911219|46874455
828113093543|911219|2031222
828113093543|1|46405706
828113093543|908797|0
828113093543|908797|781422
828113093543|911219|781422
828113093543|908797|624991
828113093543|908797|156249
828113093543|911219|156068
828113093543|911219|1562303
828113093543|911219|156068
828113093543|911219|312314
293316129011|658751|2343721
293316129011|445261|312498
293316129011|445261|312498
293316129011|445261|0
293316129011|445261|2187654
293316129011|445261|4062628
293316129011|658751|13593591
293316129011|658751|781237
293316129011|445261|624995
293316129011|445261|51093333
293316129011|658751|2187665
293316129011|658751|51093333
293316129011|445261|468758
293316129011|445261|625004
293316129011|445261|6406001
293316129011|445261|156074
293316129011|658751|312499
293316129011|658751|3593833
293316129011|658751|624995
293316129011|658751|624995
293316129011|658751|624869
293316129011|445261|156206
293316129011|445261|468623
293316129011|445261|1249860
293316129011|1|45155900
293316129011|658751|312499
293316129011|1|44999654
293316129011|445261|312499
293316129011|445261|156077
293316129011|1|54686695
293316129011|1|60936748
293316129011|658751|58124156
293316129011|445261|312546
293316129011|445261|0
293316129011|445261|1718734
293316129011|658751|0
293316129011|445261|5156185
293316129011|445261|468616
293316129011|658751|781112
293316129011|658751|3906256
293316129011|445261|312545
293316129011|658751|156127
293316129011|658751|0
293316129011|445261|625041
293316129011|445261|0
293316129011|445261|0
293316129011|445261|781244
293316129011|658751|156077
293316129011|658751|0
293316129011|658751|624819
293316129011|445261|624819
293316129011|658751|624819
293316129011|658751|1718727
293316129011|445261|1718727
293316129011|658751|2656223
293316129011|658751|468745
293316129011|445261|156243
293316129011|658751|7500036
293316129011|445261|156243
293316129011|445261|312489
293316129011|445261|156120
293316129011|658751|3124836
293316129011|445261|625044
293316129011|445261|156120
293316129011|1|59686806
293316129011|445261|13593774
293316129011|445261|156253
293316129011|445261|0
293316129011|445261|312499
293316129011|445261|937490
293316129011|658751|468745
293316129011|445261|156253
293316129011|445261|2656221
293316129011|658751|468748
293316129011|1|59843181
293316129011|658751|0
293316129011|445261|1406242
293316129011|445261|312373
293316129011|445261|625048
293316129011|445261|0
293316129011|445261|468612
293316129011|445261|468612
293316129011|445261|1406106
293316129011|445261|156120
293316129011|445261|5937600
293316129011|445261|5937600
293316129011|658751|312492
293316129011|658751|2343718
293316129011|658751|468570
293316129011|658751|156078
293316129011|445261|468570
293316129011|658751|1562432
293316129011|445261|468798
293316129011|445261|312555
293316129011|445261|0
293316129011|658751|0
293316129011|658751|0
293316129011|658751|0
293316129011|445261|781237
293316129011|658751|3906156
522589917323|809563|468616
522589917323|645521|937358
522589917323|645521|624869
522589917323|809563|312373
522589917323|645521|2968894
522589917323|645521|0
522589917323|645521|1093739
522589917323|809563|1406238
522589917323|809563|312324
522589917323|809563|624992
522589917323|645521|0
522589917323|809563|468745
522589917323|645521|156073
522589917323|645521|781065
522589917323|809563|468569
522589917323|645521|937317
522589917323|809563|1093912
522589917323|809563|468742
522589917323|809563|1093912
522589917323|645521|156243
522589917323|645521|7968655
522589917323|809563|156074
522589917323|645521|1093564
522589917323|809563|26874637
522589917323|809563|156303
522589917323|645521|0
522589917323|645521|12968474
522589917323|809563|468801
522589917323|809563|1093912
522589917323|809563|0
522589917323|1|55155735
522589917323|809563|0
522589917323|645521|156124
522589917323|809563|468623
522589917323|809563|312373
522589917323|645521|781294
522589917323|809563|1093560
522589917323|645521|2812294
522589917323|809563|312323
522589917323|645521|5312397
522589917323|809563|468613
522589917323|809563|624859
522589917323|809563|2187516
522589917323|645521|1093601
522589917323|809563|312320
522589917323|809563|468569
522589917323|645521|156074
522589917323|809563|781191
522589917323|645521|312369
522589917323|645521|156123
522589917323|809563|6874922
522589917323|645521|625040
522589917323|809563|4687317
522589917323|645521|1406284
522589917323|645521|0
522589917323|809563|624865
522589917323|809563|7187417
522589917323|645521|312499
522589917323|645521|7187417
522589917323|645521|781240
522589917323|645521|2343722
522589917323|645521|156250
522589917323|645521|937490
522589917323|1|56874462
522589917323|809563|781118
522589917323|809563|312377
522589917323|645521|781118
522589917323|809563|312377
522589917323|645521|1093740
522589917323|645521|937490
522589917323|809563|312502
522589917323|645521|156250
522589917323|645521|1093736
522589917323|645521|468745
522589917323|645521|312499
522589917323|809563|312499
522589917323|645521|312694
522589917323|645521|0
522589917323|809563|0
522589917323|645521|312694
522589917323|1|52342944
522589917323|1|57811756
522589917323|645521|468543
522589917323|809563|0
522589917323|645521|312373
522589917323|645521|156124
522589917323|645521|468623
522589917323|645521|1874864
522589917323|645521|781234
522589917323|645521|1093730
522589917323|809563|156250
522589917323|809563|937484
522589917323|809563|4843868
522589917323|809563|40155783
522589917323|645521|2656217
522589917323|645521|1562481
522589917323|809563|2656220
522589917323|645521|937489
522589917323|645521|2656220
522589917323|809563|1249985
275797253107|711509|1249979
275797253107|387623|0
275797253107|711509|3593701
275797253107|711509|2968706
275797253107|711509|156246
275797253107|711509|54218300
275797253107|1|53905815
275797253107|387623|0
275797253107|387623|468563
275797253107|711509|1562435
275797253107|711509|0
275797253107|711509|156071
275797253107|387623|5624804
275797253107|387623|624862
275797253107|387623|0
275797253107|387623|312367
275797253107|387623|156250
275797253107|711509|1875106
275797253107|711509|156250
275797253107|387623|156250
275797253107|387623|6406223
275797253107|387623|3281271
275797253107|387623|26093443
275797253107|711509|156120
275797253107|711509|156124
275797253107|711509|0
275797253107|387623|0
275797253107|711509|156124
275797253107|387623|1874980
275797253107|387623|2031411
275797253107|387623|1406235
275797253107|711509|156249
275797253107|711509|624809
275797253107|711509|468566
275797253107|387623|312314
275797253107|711509|1718674
275797253107|711509|1093611
275797253107|711509|0
275797253107|387623|624866
275797253107|1|57967953
275797253107|711509|0
275797253107|1|54687039
275797253107|1|54843286
275797253107|387623|1718727
275797253107|387623|1562434
275797253107|387623|156074
275797253107|387623|312508
275797253107|387623|624819
275797253107|711509|0
275797253107|711509|2968590
275797253107|387623|1249860
275797253107|711509|1093607
275797253107|387623|937487
275797253107|711509|1562482
275797253107|711509|0
275797253107|711509|2499968
275797253107|711509|0
275797253107|387623|1406235
275797253107|387623|0
275797253107|387623|0
275797253107|711509|937490
275797253107|387623|624995
275797253107|387623|1093740
275797253107|711509|781241
275797253107|387623|2031226
275797253107|387623|468741
275797253107|387623|0
275797253107|711509|1249982
275797253107|711509|156249
275797253107|711509|312674
275797253107|387623|625166
275797253107|387623|0
275797253107|387623|624819
275797253107|387623|2968686
275797253107|711509|1718555
275797253107|387623|312320
275797253107|387623|937345
275797253107|711509|2968574
275797253107|387623|624846
275797253107|711509|2343576
275797253107|387623|312492
275797253107|387623|5468813
275797253107|387623|156243
275797253107|387623|1406404
275797253107|711509|156117
275797253107|387623|156117
275797253107|711509|781108
275797253107|387623|312562
275797253107|387623|1093865
275797253107|711509|0
275797253107|711509|0
275797253107|387623|0
275797253107|387623|0
275797253107|711509|2499845
275797253107|387623|0
275797253107|387623|37030824
275797253107|387623|156120
275797253107|711509|3124836
275797253107|387623|2343596
275797253107|387623|312552
57994112437|306301|937490
57994112437|189337|1874977
57994112437|189337|3124966
57994112437|306301|624995
57994112437|189337|5156314
57994112437|189337|156246
57994112437|189337|156246
57994112437|306301|312492
57994112437|189337|468619
57994112437|189337|2499971
57994112437|189337|0
57994112437|306301|312373
57994112437|1|59686809
57994112437|306301|312449
57994112437|189337|468619
57994112437|189337|13905961
57994112437|306301|0
57994112437|306301|312545
57994112437|306301|312545
57994112437|189337|0
57994112437|306301|4687397
57994112437|306301|0
57994112437|306301|2656217
57994112437|306301|468570
57994112437|306301|1093610
57994112437|189337|1406106
57994112437|189337|1406106
57994112437|306301|937361
57994112437|306301|312499
57994112437|189337|156253
57994112437|189337|0
57994112437|306301|0
57994112437|306301|0
57994112437|306301|1875165
57994112437|306301|8281325
57994112437|189337|1875165
57994112437|189337|1249814
57994112437|189337|0
57994112437|189337|312321
57994112437|189337|0
57994112437|189337|156249
57994112437|306301|156249
57994112437|306301|468940
57994112437|306301|1562656
57994112437|306301|156074
57994112437|306301|1874805
57994112437|306301|1249810
57994112437|306301|1562306
57994112437|306301|156246
57994112437|189337|468745
57994112437|189337|0
57994112437|189337|937662
57994112437|189337|25780901
57994112437|189337|0
57994112437|306301|18749779
57994112437|306301|156074
57994112437|306301|624865
57994112437|189337|156124
57994112437|189337|312373
57994112437|189337|781112
57994112437|189337|0
57994112437|189337|0
57994112437|306301|0
57994112437|189337|0
57994112437|306301|312502
57994112437|189337|9999887
57994112437|306301|156256
57994112437|189337|312502
57994112437|306301|1562663
57994112437|189337|312674
57994112437|306301|0
57994112437|189337|0
57994112437|189337|0
57994112437|189337|1406179
57994112437|306301|312453
57994112437|306301|312453
57994112437|306301|1406109
57994112437|306301|468622
57994112437|306301|18905903
57994112437|189337|26874687
57994112437|306301|0
57994112437|189337|1250038
57994112437|189337|156123
57994112437|306301|0
57994112437|306301|624991
57994112437|306301|0
57994112437|189337|312317
57994112437|189337|0
57994112437|306301|468570
57994112437|306301|3593535
57994112437|189337|312320
57994112437|189337|624819
57994112437|306301|156250
57994112437|189337|7031344
57994112437|306301|312496
57994112437|189337|23593598
57994112437|306301|156127
57994112437|189337|312436
57994112437|189337|0
57994112437|306301|7968711
193483884149|747917|0
193483884149|747917|624988
193483884149|258697|1718724
193483884149|258697|7187537
193483884149|258697|937364
193483884149|1|55624407
193483884149|258697|10781002
193483884149|258697|468619
193483884149|747917|156074
193483884149|747917|1406056
193483884149|747917|0
193483884149|747917|2187300
193483884149|747917|624994
193483884149|747917|156249
193483884149|258697|781240
193483884149|747917|1874977
193483884149|258697|45780719
193483884149|747917|9531139
193483884149|258697|31405884
193483884149|258697|10156133
193483884149|258697|4062455
193483884149|747917|4531200
193483884149|258697|6406299
193483884149|747917|4062455
193483884149|747917|468811
193483884149|258697|156127
193483884149|258697|1406109
193483884149|258697|156127
193483884149|258697|312499
193483884149|258697|468749
193483884149|747917|6093804
193483884149|747917|624995
193483884149|258697|156127
193483884149|747917|1874983
193483884149|747917|0
193483884149|258697|156127
193483884149|258697|0
193483884149|258697|9531017
193483884149|747917|3750017
193483884149|258697|7499960
193483884149|747917|0
193483884149|747917|156243
193483884149|258697|1093736
193483884149|258697|0
193483884149|747917|0
193483884149|1|59843052
193483884149|258697|1093733
193483884149|258697|312492
193483884149|747917|156250
193483884149|258697|937490
193483884149|747917|156250
193483884149|258697|312496
193483884149|258697|468745
193483884149|1|49843171
193483884149|258697|1249982
193483884149|258697|312499
193483884149|258697|1093740
193483884149|258697|2812642
193483884149|258697|1249986
193483884149|747917|156250
193483884149|258697|0
193483884149|258697|0
193483884149|258697|624945
193483884149|747917|0
193483884149|258697|2656274
193483884149|1|58593120
193483884149|258697|937361
193483884149|258697|468619
193483884149|747917|312452
193483884149|747917|312452
193483884149|258697|0
193483884149|747917|2812417
193483884149|258697|312373
193483884149|747917|0
193483884149|747917|1406109
193483884149|258697|625044
193483884149|747917|0
193483884149|747917|937490
193483884149|258697|0
193483884149|258697|156252
193483884149|258697|468741
193483884149|258697|4062578
193483884149|258697|1406417
193483884149|258697|624994
193483884149|747917|156126
193483884149|747917|3437510
193483884149|258697|1874854
193483884149|747917|36874445
193483884149|258697|0
193483884149|1|56093102
193483884149|747917|156249
193483884149|258697|781244
193483884149|747917|468745
193483884149|258697|0
193483884149|258697|0
193483884149|258697|468745
193483884149|258697|468745
193483884149|747917|0
193483884149|258697|781244
193483884149|258697|156249
73608358553|167677|1562603
73608358553|167677|156252
73608358553|167677|156252
73608358553|438989|156252
73608358553|438989|0
73608358553|438989|156124
73608358553|167677|2656221
73608358553|167677|0
73608358553|438989|1875026
73608358553|167677|156309
73608358553|167677|0
73608358553|167677|625047
73608358553|167677|1406059
73608358553|167677|937318
73608358553|438989|468573
73608358553|167677|312320
73608358553|438989|468745
73608358553|167677|624995
73608358553|167677|468745
73608358553|438989|1562488
73608358553|438989|0
73608358553|167677|0
73608358553|167677|0
73608358553|438989|468738
73608358553|167677|1093737
73608358553|438989|156250
73608358553|438989|468745
73608358553|167677|0
73608358553|167677|624994
73608358553|167677|781243
73608358553|438989|3593710
73608358553|438989|2187475
73608358553|167677|1406235
73608358553|167677|312499
73608358553|167677|624991
73608358553|438989|312499
73608358553|438989|2343722
73608358553|438989|3437590
73608358553|438989|0
73608358553|438989|1874977
73608358553|167677|937358
73608358553|438989|781111
73608358553|438989|781111
73608358553|167677|156120
73608358553|438989|156249
73608358553|167677|5000064
73608358553|438989|1093914
73608358553|167677|156249
73608358553|438989|156127
73608358553|167677|1249863
73608358553|167677|1249863
73608358553|167677|781118
73608358553|438989|1875106
73608358553|167677|468745
73608358553|167677|156256
73608358553|167677|0
73608358553|167677|1249856
73608358553|167677|937364
73608358553|167677|3593581
73608358553|438989|312370
73608358553|167677|3593889
73608358553|438989|1093740
73608358553|438989|312496
73608358553|1|46405840
73608358553|438989|3281085
73608358553|438989|5156078
73608358553|438989|3281085
73608358553|438989|5156078
73608358553|167677|156243
73608358553|167677|937484
73608358553|438989|0
73608358553|438989|0
73608358553|167677|468910
73608358553|167677|156239
73608358553|438989|0
73608358553|167677|156239
73608358553|438989|1249814
73608358553|167677|1093561
73608358553|167677|1874801
73608358553|167677|156074
73608358553|167677|2499975
73608358553|167677|2499975
73608358553|167677|156250
73608358553|438989|781248
73608358553|167677|781240
73608358553|167677|1718734
73608358553|438989|937493
73608358553|167677|3125154
73608358553|438989|3124952
73608358553|167677|0
73608358553|167677|0
73608358553|167677|17030989
73608358553|438989|468619
73608358553|438989|312367
73608358553|167677|312367
73608358553|438989|2343722
73608358553|167677|0
73608358553|167677|1562478
73608358553|167677|0
73608358553|438989|0
626582932471|945767|781062
626582932471|662513|2968534
626582932471|945767|7655984
626582932471|662513|6093496
626582932471|662513|6718845
626582932471|662513|2656217
626582932471|945767|468738
626582932471|945767|156250
626582932471|662513|1093560
626582932471|945767|156070
626582932471|662513|0
626582932471|662513|781062
626582932471|662513|156250
626582932471|945767|156250
626582932471|945767|624995
626582932471|662513|312496
626582932471|945767|36874756
626582932471|662513|2187475
626582932471|662513|1718734
626582932471|1|61249413
626582932471|662513|1562358
626582932471|945767|7812286
626582932471|1|59374366
626582932471|662513|1562358
626582932471|945767|5937379
626582932471|662513|312320
626582932471|945767|937311
626582932471|662513|156071
626582932471|662513|1406285
626582932471|662513|2812341
626582932471|945767|0
626582932471|945767|312370
626582932471|662513|0
626582932471|662513|156249
626582932471|662513|156249
626582932471|945767|312499
626582932471|662513|468742
626582932471|662513|3124962
626582932471|662513|4531190
626582932471|945767|156246
626582932471|945767|5156377
626582932471|662513|5156377
626582932471|945767|156253
626582932471|662513|781244
626582932471|945767|468739
626582932471|662513|312499
626582932471|945767|156068
626582932471|945767|1562475
626582932471|662513|156077
626582932471|1|52968146
626582932471|662513|156077
626582932471|945767|9374714
626582932471|945767|312489
626582932471|662513|156064
626582932471|662513|0
626582932471|945767|156064
626582932471|662513|3281036
626582932471|945767|1718555
626582932471|662513|3281036
626582932471|1|59686763
626582932471|662513|0
626582932471|662513|1562352
626582932471|945767|4374815
626582932471|945767|468613
626582932471|945767|156250
626582932471|945767|7656163
626582932471|662513|3593889
626582932471|945767|1250174
626582932471|662513|1718853
626582932471|945767|468745
626582932471|945767|156249
626582932471|945767|781240
626582932471|945767|156203
626582932471|662513|156203
626582932471|945767|156203
626582932471|945767|156203
626582932471|662513|156173
626582932471|945767|937592
626582932471|662513|156173
626582932471|945767|156173
626582932471|945767|156068
626582932471|662513|156068
626582932471|945767|5312263
626582932471|945767|156068
626582932471|945767|624991
626582932471|945767|6875041
626582932471|945767|624991
626582932471|662513|0
626582932471|662513|3124839
626582932471|945767|1406109
626582932471|662513|0
626582932471|945767|156123
626582932471|945767|781241
626582932471|945767|156250
626582932471|662513|21093627
626582932471|662513|1874977
626582932471|662513|156127
626582932471|945767|781122
626582932471|662513|2812348
626582932471|662513|468623
395483394389|672137|1874980
395483394389|588397|781240
395483394389|588397|0
395483394389|588397|2812638
395483394389|588397|312844
395483394389|588397|468752
395483394389|588397|624945
395483394389|672137|156078
395483394389|588397|4999942
395483394389|588397|0
395483394389|672137|312373
395483394389|672137|468795
395483394389|588397|3593588
395483394389|588397|781118
395483394389|588397|3437335
395483394389|588397|2968590
395483394389|672137|21093627
395483394389|672137|1875162
395483394389|588397|468742
395483394389|588397|1875162
395483394389|588397|4843693
395483394389|588397|1718608
395483394389|672137|156124
395483394389|588397|624868
395483394389|672137|0
395483394389|588397|312551
395483394389|588397|156126
395483394389|672137|3749834
395483394389|672137|1874973
395483394389|588397|1093736
395483394389|672137|0
395483394389|672137|3437636
395483394389|672137|1249807
395483394389|588397|1249807
395483394389|672137|1874801
395483394389|588397|2812463
395483394389|672137|11406116
395483394389|588397|2499971
395483394389|672137|0
395483394389|588397|156273
395483394389|672137|468745
395483394389|672137|468745
395483394389|672137|0
395483394389|672137|312506
395483394389|588397|0
395483394389|588397|8905973
395483394389|588397|0
395483394389|672137|312515
395483394389|672137|156249
395483394389|672137|156249
395483394389|588397|468877
