16761491228871969551832559|2007537220261|32968551
16761491228871969551832559|2007537220261|23905971
16761491228871969551832559|1|137811081
16761491228871969551832559|1|146560681
16761491228871969551832559|1|146560681
16761491228871969551832559|1|146560681
16761491228871969551832559|1|146404429
16761491228871969551832559|1|144842071
16761491228871969551832559|1|144373329
16761491228871969551832559|1|144685824
16761491228871969551832559|1|144685824
16761491228871969551832559|1|135623602
16761491228871969551832559|2007537220261|25156138
16761491228871969551832559|8349280431619|17499794
16761491228871969551832559|1|135467349
16761491228871969551832559|1|143748159
16761491228871969551832559|1|143591909
16761491228871969551832559|1|143591909
16761491228871969551832559|2007537220261|28749491
16761491228871969551832559|8349280431619|46561959
16761491228871969551832559|1|139061060
16761491228871969551832559|2007537220261|17812292
16761491228871969551832559|1|138904817
16761491228871969551832559|1|139685706
16761491228871969551832559|2007537220261|4531024
16761491228871969551832559|1|139685706
16761491228871969551832559|1|139998202
16761491228871969551832559|1|147029549
16761491228871969551832559|1|146717053
16761491228871969551832559|1|147342048
16761491228871969551832559|1|147029549
16761491228871969551832559|1|145154738
16761491228871969551832559|1|144529753
16761491228871969551832559|8349280431619|126873525
16761491228871969551832559|1|144686006
4744587856940170656444347|1|140623200
4744587856940170656444347|3168684194831|11562196
4744587856940170656444347|1|140623200
4744587856940170656444347|1|140623200
4744587856940170656444347|1|143123340
4744587856940170656444347|1|142185846
4744587856940170656444347|1|143904709
4744587856940170656444347|1497336927637|58280577
4744587856940170656444347|1|139529683
4744587856940170656444347|1|139529683
4744587856940170656444347|1497336927637|22030865
4744587856940170656444347|1|139373437
4744587856940170656444347|1|138123397
4744587856940170656444347|1|137654659
4744587856940170656444347|1|137810909
4744587856940170656444347|3168684194831|7499734
4744587856940170656444347|1|143279596
4744587856940170656444347|1|142967097
4744587856940170656444347|3168684194831|139685710
4744587856940170656444347|1|142967097
4744587856940170656444347|1|138904463
4744587856940170656444347|3168684194831|40780595
4744587856940170656444347|1|138904463
4744587856940170656444347|1|138748210
4744587856940170656444347|1497336927637|51405649
4744587856940170656444347|1497336927637|5468681
4744587856940170656444347|1|137186077
4744587856940170656444347|1|137342326
4744587856940170656444347|1|132342215
4744587856940170656444347|1497336927637|14530909
4744587856940170656444347|3168684194831|3281036
4744587856940170656444347|1497336927637|6562251
4744587856940170656444347|1497336927637|13749851
4744587856940170656444347|1497336927637|2499803
4744587856940170656444347|3168684194831|130310943
4744587856940170656444347|3168684194831|8749916
4744587856940170656444347|1|141404673
4744587856940170656444347|1|141248423
4744587856940170656444347|1497336927637|97342495
4744587856940170656444347|1|141560922
4744587856940170656444347|1497336927637|1249800
4744587856940170656444347|1|131092044
4744587856940170656444347|1|131092044
4744587856940170656444347|1497336927637|8437214
4744587856940170656444347|1|132342215
4744587856940170656444347|1497336927637|8124904
4744587856940170656444347|3168684194831|2187476
4744587856940170656444347|1|132185969
4744587856940170656444347|3168684194831|107811254
4744587856940170656444347|1|135623556
4744587856940170656444347|1|134373617
4744587856940170656444347|3168684194831|5468687
4744587856940170656444347|1|141717158
4744587856940170656444347|1|140779678
4744587856940170656444347|1|140935921
4744587856940170656444347|3168684194831|77498976
4744587856940170656444347|1|138904463
4744587856940170656444347|3168684194831|22655810
4744587856940170656444347|1|139060712
4744587856940170656444347|1|138591967
4744587856940170656444347|1|140154624
4744587856940170656444347|1|139529636
4744587856940170656444347|1|139529636
4744587856940170656444347|1|138279648
4744587856940170656444347|1|142185853
4744587856940170656444347|1|142185853
4744587856940170656444347|1|142498352
4744587856940170656444347|1|141717112
4744587856940170656444347|1|145467247
4744587856940170656444347|1|144060830
4744587856940170656444347|1|145779743
4744587856940170656444347|1|145467247
4744587856940170656444347|1|142654413
4744587856940170656444347|1|142654413
4744587856940170656444347|1|142654413
4744587856940170656444347|1497336927637|68592772
4744587856940170656444347|1497336927637|5312437
4744587856940170656444347|1|136092357
4744587856940170656444347|1|137029790
4744587856940170656444347|1497336927637|52811893
4744587856940170656444347|1497336927637|13905961
4744587856940170656444347|1|139373443
4744587856940170656444347|1|139373443
4744587856940170656444347|1|139685939
4744587856940170656444347|1|141092117
4744587856940170656444347|1|140623369
4744587856940170656444347|3168684194831|78748902
4744587856940170656444347|1|140779611
4744587856940170656444347|1|139060881
4744587856940170656444347|3168684194831|29843217
4744587856940170656444347|1|138904632
4744587856940170656444347|1|138748389
4744587856940170656444347|3168684194831|8905966
4744587856940170656444347|1|139373201
4744587856940170656444347|1|139060709
4744587856940170656444347|1|139060709
4744587856940170656444347|3168684194831|1406238
4744587856940170656444347|3168684194831|10000070
4744587856940170656444347|1|132654860
4744587856940170656444347|1497336927637|18124971
27558549326674513580215361|1|146091913
27558549326674513580215361|1|146404412
27558549326674513580215361|1|145935667
27558549326674513580215361|1|146091913
27558549326674513580215361|3551845706293|2968720
27558549326674513580215361|7758937635677|90780198
27558549326674513580215361|1|140467123
27558549326674513580215361|1|140623369
27558549326674513580215361|1|139373397
27558549326674513580215361|1|139060891
27558549326674513580215361|3551845706293|8906148
27558549326674513580215361|7758937635677|57811829
27558549326674513580215361|1|152654475
27558549326674513580215361|1|166716934
27558549326674513580215361|1|159842058
27558549326674513580215361|1|154685708
27558549326674513580215361|1|152185621
27558549326674513580215361|1|150466881
27558549326674513580215361|3551845706293|96405012
27558549326674513580215361|1|150466881
27558549326674513580215361|3551845706293|4843690
27558549326674513580215361|1|149373261
27558549326674513580215361|1|149060772
27558549326674513580215361|1|149373261
27558549326674513580215361|1|152810739
27558549326674513580215361|1|153748305
27558549326674513580215361|1|151248254
27558549326674513580215361|1|151092002
27558549326674513580215361|1|153279397
27558549326674513580215361|1|151560667
27558549326674513580215361|1|152966898
27558549326674513580215361|1|151248164
27558549326674513580215361|1|171716771
27558549326674513580215361|1|164841835
27558549326674513580215361|1|167029317
27558549326674513580215361|1|163279354
27558549326674513580215361|1|156717083
27558549326674513580215361|1|148904502
27558549326674513580215361|7758937635677|139998354
27558549326674513580215361|3551845706293|43124485
27558549326674513580215361|1|147498115
27558549326674513580215361|1|147810611
27558549326674513580215361|1|147341869
27558549326674513580215361|1|148279359
27558549326674513580215361|1|142654780
27558549326674513580215361|3551845706293|37499566
27558549326674513580215361|1|142654780
27558549326674513580215361|1|143123545
27558549326674513580215361|1|146716845
27558549326674513580215361|1|145935605
27558549326674513580215361|1|146248100
27558549326674513580215361|1|146404350
27558549326674513580215361|1|147498291
27558549326674513580215361|1|147342045
27558549326674513580215361|1|146873300
27558549326674513580215361|1|147029546
27558549326674513580215361|1|147342048
27558549326674513580215361|1|146873296
27558549326674513580215361|1|146248305
27558549326674513580215361|1|146248305
27558549326674513580215361|3551845706293|17656040
27558549326674513580215361|1|140935864
27558549326674513580215361|1|140935864
27558549326674513580215361|1|140935864
27558549326674513580215361|1|141717291
27558549326674513580215361|1|141717291
27558549326674513580215361|1|141717291
27558549326674513580215361|7758937635677|7187415
27558549326674513580215361|1|143904398
27558549326674513580215361|7758937635677|9687200
27558549326674513580215361|1|144060644
27558549326674513580215361|1|144060644
27558549326674513580215361|3551845706293|110154975
27558549326674513580215361|1|139685882
27558549326674513580215361|3551845706293|9843638
27558549326674513580215361|1|139842135
27558549326674513580215361|1|141092114
27558549326674513580215361|3551845706293|13749834
27558549326674513580215361|1|140935864
27558549326674513580215361|1|140935864
27558549326674513580215361|1|139842304
27558549326674513580215361|1|139529815
27558549326674513580215361|3551845706293|40155782
27558549326674513580215361|7758937635677|45624473
27558549326674513580215361|7758937635677|33124439
27558549326674513580215361|1|143904404
27558549326674513580215361|1|144060654
27558549326674513580215361|1|144373149
27558549326674513580215361|1|142185740
27558549326674513580215361|7758937635677|3281212
27558549326674513580215361|1|141873247
27558549326674513580215361|1|142185740
27558549326674513580215361|1|145153656
27558549326674513580215361|3551845706293|79373583
27558549326674513580215361|1|145153656
27558549326674513580215361|1|145153656
27558549326674513580215361|1|148747341
27558549326674513580215361|1|149216086
27558549326674513580215361|1|148591096
27558549326674513580215361|1|148434847
13570299096641373824965333|1|138591271
13570299096641373824965333|3310452784477|9218583
13570299096641373824965333|1|138278778
13570299096641373824965333|1|138435023
13570299096641373824965333|4099227501529|3906178
13570299096641373824965333|1|142341204
13570299096641373824965333|1|141716217
13570299096641373824965333|1|142341204
13570299096641373824965333|1|137810208
13570299096641373824965333|4099227501529|108591811
13570299096641373824965333|4099227501529|15468477
13570299096641373824965333|1|137810208
13570299096641373824965333|3310452784477|5780974
13570299096641373824965333|1|137653618
13570299096641373824965333|1|137809866
13570299096641373824965333|4099227501529|126872561
13570299096641373824965333|4099227501529|16405955
13570299096641373824965333|1|136872730
13570299096641373824965333|4099227501529|23593330
13570299096641373824965333|1|136872730
13570299096641373824965333|1|143278688
13570299096641373824965333|3310452784477|140778554
13570299096641373824965333|1|143434940
13570299096641373824965333|1|143747434
13570299096641373824965333|1|134841328
13570299096641373824965333|3310452784477|11718358
13570299096641373824965333|3310452784477|12030855
13570299096641373824965333|1|134685079
13570299096641373824965333|1|141403551
13570299096641373824965333|4099227501529|23749403
13570299096641373824965333|1|140778560
13570299096641373824965333|1|140934815
13570299096641373824965333|4099227501529|84529738
13570299096641373824965333|1|142809946
13570299096641373824965333|1|142966191
13570299096641373824965333|1|142809946
13570299096641373824965333|1|145622398
13570299096641373824965333|1|146559882
13570299096641373824965333|1|145466149
13570299096641373824965333|1|145153659
13570299096641373824965333|3310452784477|33436900
13570299096641373824965333|1|141559968
13570299096641373824965333|1|141872465
13570299096641373824965333|1|141716220
13570299096641373824965333|1|147653612
13570299096641373824965333|1|147028621
13570299096641373824965333|1|147028621
13570299096641373824965333|1|147341118
13570299096641373824965333|1|146559878
13570299096641373824965333|1|145622398
13570299096641373824965333|4099227501529|24687056
13570299096641373824965333|1|146716127
13570299096641373824965333|1|157184690
13570299096641373824965333|1|154215996
13570299096641373824965333|1|189840351
13570299096641373824965333|1|169840712
13570299096641373824965333|1|156715952
13570299096641373824965333|1|188746632
13570299096641373824965333|1|205465077
13570299096641373824965333|1|169996964
13570299096641373824965333|1|150466067
13570299096641373824965333|1|163903318
13570299096641373824965333|1|181403180
13570299096641373824965333|1|154215994
13570299096641373824965333|1|135622584
13570299096641373824965333|1|137341297
13570299096641373824965333|4099227501529|32186750
13570299096641373824965333|1|137341297
13570299096641373824965333|1|143278748
13570299096641373824965333|1|143278748
13570299096641373824965333|3310452784477|103435476
13570299096641373824965333|1|143435000
13570299096641373824965333|1|141404431
13570299096641373824965333|1|141248175
13570299096641373824965333|3310452784477|34999410
13570299096641373824965333|1|141248175
13570299096641373824965333|1|136561099
13570299096641373824965333|1|136717342
13570299096641373824965333|1|135154679
13570299096641373824965333|1|136404849
13570299096641373824965333|3310452784477|10937192
13570299096641373824965333|1|132810781
13570299096641373824965333|1|134529637
13570299096641373824965333|4099227501529|1406053
13570299096641373824965333|1|145935681
13570299096641373824965333|1|145935681
13570299096641373824965333|1|145466939
13570299096641373824965333|1|145623185
13570299096641373824965333|1|141092117
13570299096641373824965333|1|140936050
13570299096641373824965333|1|141092117
13570299096641373824965333|3310452784477|9218644
13570299096641373824965333|1|144529575
13570299096641373824965333|1|144217083
13570299096641373824965333|1|142967091
13570299096641373824965333|1|144060830
13570299096641373824965333|1|141404609
13570299096641373824965333|1|141873358
13570299096641373824965333|3310452784477|99842592
13570299096641373824965333|1|141873358
20908707524629725517878137|5792892725819|73436650
20908707524629725517878137|1|140467295
20908707524629725517878137|1|140467295
20908707524629725517878137|5792892725819|14999826
20908707524629725517878137|5792892725819|17499625
20908707524629725517878137|5792892725819|59530387
20908707524629725517878137|1|138591970
20908707524629725517878137|1|138435721
20908707524629725517878137|1|145154569
20908707524629725517878137|1|145467065
20908707524629725517878137|1|145779560
20908707524629725517878137|1|144217079
20908707524629725517878137|5792892725819|52186900
20908707524629725517878137|1|140623373
20908707524629725517878137|3609372469723|77967847
20908707524629725517878137|1|140623373
20908707524629725517878137|3609372469723|11562371
20908707524629725517878137|1|143435838
20908707524629725517878137|1|142967093
20908707524629725517878137|1|143435838
20908707524629725517878137|1|140310874
20908707524629725517878137|1|140154631
20908707524629725517878137|5792892725819|9374890
20908707524629725517878137|1|139998375
20908707524629725517878137|1|137654659
20908707524629725517878137|3609372469723|14843576
20908707524629725517878137|1|137498406
20908707524629725517878137|5792892725819|58280577
20908707524629725517878137|1|145779554
20908707524629725517878137|1|145779554
20908707524629725517878137|1|145935806
20908707524629725517878137|1|145935806
20908707524629725517878137|1|140310870
20908707524629725517878137|5792892725819|24218467
20908707524629725517878137|1|140310870
20908707524629725517878137|1|140467123
20908707524629725517878137|1|137029834
20908707524629725517878137|5792892725819|1718727
20908707524629725517878137|3609372469723|8749895
20908707524629725517878137|5792892725819|109686227
20908707524629725517878137|1|144060661
20908707524629725517878137|1|143748162
20908707524629725517878137|5792892725819|63280341
20908707524629725517878137|1|143279417
20908707524629725517878137|5792892725819|40312025
20908707524629725517878137|1|142967097
20908707524629725517878137|1|142967097
20908707524629725517878137|1|142185846
20908707524629725517878137|1|145467058
20908707524629725517878137|1|145779550
20908707524629725517878137|1|145310805
20908707524629725517878137|1|146092046
20908707524629725517878137|1|147185977
20908707524629725517878137|1|146404558
20908707524629725517878137|1|146873303
20908707524629725517878137|1|146717057
20908707524629725517878137|1|142810666
20908707524629725517878137|1|141404431
20908707524629725517878137|3609372469723|25155778
20908707524629725517878137|1|142498167
20908707524629725517878137|5792892725819|1718730
20908707524629725517878137|1|137498575
20908707524629725517878137|1|137186083
20908707524629725517878137|5792892725819|12343788
20908707524629725517878137|1|142029438
20908707524629725517878137|1|141873186
20908707524629725517878137|3609372469723|5312279
20908707524629725517878137|1|142185681
20908707524629725517878137|1|143592261
20908707524629725517878137|1|142342100
20908707524629725517878137|5792892725819|44530734
20908707524629725517878137|1|143435842
20908707524629725517878137|1|141873182
20908707524629725517878137|3609372469723|13593419
20908707524629725517878137|1|142185681
20908707524629725517878137|1|142029431
20908707524629725517878137|1|143435835
20908707524629725517878137|1|143592084
20908707524629725517878137|1|144217079
20908707524629725517878137|5792892725819|64218006
20908707524629725517878137|5792892725819|15781067
20908707524629725517878137|1|138904820
20908707524629725517878137|1|140623547
20908707524629725517878137|1|140467298
20908707524629725517878137|1|145310640
20908707524629725517878137|1|144998141
20908707524629725517878137|1|145466886
20908707524629725517878137|1|145623133
20908707524629725517878137|1|145623310
20908707524629725517878137|1|143592088
20908707524629725517878137|1|145154569
20908707524629725517878137|1|145154569
20908707524629725517878137|3609372469723|25780961
20908707524629725517878137|1|141404616
20908707524629725517878137|1|141560863
20908707524629725517878137|5792892725819|45155732
20908707524629725517878137|5792892725819|6249927
20908707524629725517878137|1|144842073
20908707524629725517878137|1|145154569
20908707524629725517878137|1|145154569
27163939266588492576251873|3544866707009|141560858
27163939266588492576251873|3544866707009|14218585
27163939266588492576251873|1|144685827
27163939266588492576251873|1|144998319
27163939266588492576251873|1|142810845
27163939266588492576251873|1|142342100
27163939266588492576251873|1|142185850
27163939266588492576251873|7662894408097|1718731
27163939266588492576251873|1|143123515
27163939266588492576251873|3544866707009|25780951
27163939266588492576251873|1|142967269
27163939266588492576251873|1|141717108
27163939266588492576251873|3544866707009|9687395
27163939266588492576251873|3544866707009|1406060
27163939266588492576251873|3544866707009|4531025
27163939266588492576251873|1|132654664
27163939266588492576251873|1|145466939
27163939266588492576251873|1|145466939
27163939266588492576251873|1|145466939
27163939266588492576251873|1|145466939
27163939266588492576251873|3544866707009|47811946
27163939266588492576251873|1|142967097
27163939266588492576251873|1|144529579
27163939266588492576251873|1|144217083
27163939266588492576251873|1|142185849
27163939266588492576251873|1|142654594
27163939266588492576251873|1|142342105
27163939266588492576251873|3544866707009|49843171
27163939266588492576251873|1|143436018
27163939266588492576251873|1|143123344
27163939266588492576251873|7662894408097|10624882
27163939266588492576251873|1|143123344
27163939266588492576251873|1|142185846
27163939266588492576251873|1|141873354
27163939266588492576251873|1|140935685
27163939266588492576251873|3544866707009|5937250
27163939266588492576251873|1|143904409
27163939266588492576251873|1|144216904
27163939266588492576251873|1|144216904
27163939266588492576251873|7662894408097|20155843
27163939266588492576251873|7662894408097|96092639
27163939266588492576251873|3544866707009|35937085
27163939266588492576251873|1|141404739
27163939266588492576251873|3544866707009|100936510
27163939266588492576251873|1|143748208
27163939266588492576251873|3544866707009|129529622
27163939266588492576251873|1|145154443
27163939266588492576251873|1|145154443
27163939266588492576251873|1|146873296
27163939266588492576251873|1|147498291
27163939266588492576251873|1|147029559
27163939266588492576251873|1|147029559
27163939266588492576251873|1|147185802
27163939266588492576251873|1|146873296
27163939266588492576251873|1|146873296
27163939266588492576251873|1|146873296
27163939266588492576251873|7662894408097|8281143
27163939266588492576251873|3544866707009|1093726
27163939266588492576251873|1|137186027
27163939266588492576251873|7662894408097|94686393
27163939266588492576251873|1|142966974
27163939266588492576251873|1|142810718
27163939266588492576251873|3544866707009|69842813
27163939266588492576251873|1|142810718
27163939266588492576251873|1|140936037
27163939266588492576251873|1|140936037
27163939266588492576251873|3544866707009|3906200
27163939266588492576251873|7662894408097|90624121
27163939266588492576251873|1|147498118
27163939266588492576251873|1|147029370
27163939266588492576251873|1|146716871
27163939266588492576251873|1|147029370
27163939266588492576251873|1|142654774
27163939266588492576251873|3544866707009|22499733
27163939266588492576251873|1|143123519
27163939266588492576251873|1|142654774
27163939266588492576251873|1|143123158
27163939266588492576251873|1|143123158
27163939266588492576251873|7662894408097|57499155
27163939266588492576251873|1|142810662
27163939266588492576251873|1|142654598
27163939266588492576251873|1|142810847
27163939266588492576251873|3544866707009|39999540
27163939266588492576251873|1|141404616
27163939266588492576251873|1|142029608
27163939266588492576251873|7662894408097|4531198
27163939266588492576251873|1|141873358
27163939266588492576251873|1|141873358
27163939266588492576251873|1|145154744
27163939266588492576251873|1|145154744
27163939266588492576251873|7662894408097|138123394
27163939266588492576251873|1|145310997
27163939266588492576251873|1|139060881
27163939266588492576251873|7662894408097|79530143
27163939266588492576251873|1|138748382
27163939266588492576251873|3544866707009|84998830
27163939266588492576251873|1|142341924
27163939266588492576251873|1|142185675
27163939266588492576251873|7662894408097|4999770
27163939266588492576251873|1|142029425
28304450196915436698711757|1|141717105
28304450196915436698711757|1|141717105
28304450196915436698711757|5240735101291|4374951
28304450196915436698711757|1|141560859
28304450196915436698711757|5400854965927|23124734
28304450196915436698711757|1|138748568
28304450196915436698711757|5240735101291|7499916
28304450196915436698711757|1|137186086
28304450196915436698711757|1|143123174
28304450196915436698711757|1|142966918
28304450196915436698711757|1|142966918
28304450196915436698711757|5240735101291|5468511
28304450196915436698711757|5400854965927|15468564
28304450196915436698711757|1|137342352
28304450196915436698711757|1|137498575
28304450196915436698711757|5400854965927|12656098
28304450196915436698711757|5400854965927|7812237
28304450196915436698711757|1|138904592
28304450196915436698711757|5400854965927|49686750
28304450196915436698711757|5400854965927|128904582
28304450196915436698711757|1|139373258
28304450196915436698711757|5240735101291|9687263
28304450196915436698711757|5400854965927|113279811
28304450196915436698711757|1|139373258
28304450196915436698711757|1|142342099
28304450196915436698711757|5400854965927|71249356
28304450196915436698711757|1|142654598
28304450196915436698711757|5240735101291|50155670
28304450196915436698711757|1|145154569
28304450196915436698711757|1|144529575
28304450196915436698711757|1|145154569
28304450196915436698711757|5400854965927|17031056
28304450196915436698711757|5240735101291|4999942
28304450196915436698711757|5400854965927|3906203
28304450196915436698711757|1|136873416
28304450196915436698711757|5240735101291|38437052
28304450196915436698711757|1|147967214
28304450196915436698711757|1|147967214
28304450196915436698711757|1|146248302
28304450196915436698711757|1|147967214
28304450196915436698711757|1|142654420
28304450196915436698711757|5400854965927|25624520
28304450196915436698711757|1|142498167
28304450196915436698711757|1|142654420
28304450196915436698711757|5240735101291|2343718
28304450196915436698711757|1|136873409
28304450196915436698711757|1|136873409
28304450196915436698711757|5400854965927|23905967
28304450196915436698711757|1|139060887
28304450196915436698711757|5400854965927|8124907
28304450196915436698711757|1|138904641
28304450196915436698711757|5240735101291|2656217
28304450196915436698711757|1|136561093
28304450196915436698711757|5400854965927|24531148
28304450196915436698711757|5240735101291|7187418
28304450196915436698711757|1|136717342
28304450196915436698711757|1|145310815
28304450196915436698711757|1|144998326
28304450196915436698711757|1|143748159
28304450196915436698711757|5240735101291|88280051
28304450196915436698711757|1|145310644
28304450196915436698711757|1|145623142
28304450196915436698711757|1|145466893
28304450196915436698711757|1|145466893
28304450196915436698711757|1|139060885
28304450196915436698711757|5400854965927|47499443
28304450196915436698711757|5240735101291|8124901
28304450196915436698711757|1|139060885
28304450196915436698711757|5400854965927|6249931
28304450196915436698711757|1|139061063
28304450196915436698711757|5400854965927|15468571
28304450196915436698711757|1|139217312
28304450196915436698711757|1|147185627
28304450196915436698711757|1|147185627
28304450196915436698711757|1|147341873
28304450196915436698711757|5400854965927|134685765
28304450196915436698711757|1|147342038
28304450196915436698711757|1|146873293
28304450196915436698711757|1|146717047
28304450196915436698711757|1|146560798
28304450196915436698711757|1|145779560
28304450196915436698711757|1|145779560
28304450196915436698711757|1|145935813
28304450196915436698711757|5240735101291|115467412
28304450196915436698711757|1|146092053
28304450196915436698711757|1|146404548
28304450196915436698711757|1|146092053
28304450196915436698711757|1|146092053
28304450196915436698711757|1|143748341
28304450196915436698711757|1|143123343
28304450196915436698711757|5240735101291|2031226
28304450196915436698711757|1|143592085
28304450196915436698711757|1|146717044
28304450196915436698711757|1|145935803
28304450196915436698711757|1|146092053
28304450196915436698711757|1|146248305
28304450196915436698711757|1|143592088
28304450196915436698711757|1|143748337
28304450196915436698711757|5400854965927|9062397
28304450196915436698711757|1|143592088
9923909697667560569170393|1|136092169
9923909697667560569170393|2078158608307|10937371
9923909697667560569170393|1|136092169
9923909697667560569170393|2078158608307|2968713
9923909697667560569170393|1|140467122
9923909697667560569170393|4775337964099|13593594
9923909697667560569170393|1|140467122
9923909697667560569170393|1|140467122
9923909697667560569170393|1|146092060
9923909697667560569170393|1|146873300
9923909697667560569170393|1|146092060
9923909697667560569170393|1|146560805
9923909697667560569170393|4775337964099|112029948
9923909697667560569170393|2078158608307|4062452
9923909697667560569170393|1|136561089
9923909697667560569170393|1|136873585
9923909697667560569170393|1|145466892
9923909697667560569170393|1|145154400
9923909697667560569170393|1|145154400
9923909697667560569170393|1|145623145
9923909697667560569170393|1|143123515
9923909697667560569170393|1|142967090
9923909697667560569170393|1|142967090
9923909697667560569170393|2078158608307|105780020
9923909697667560569170393|1|147185743
9923909697667560569170393|1|146091881
9923909697667560569170393|1|146560629
9923909697667560569170393|1|146404376
9923909697667560569170393|1|145466938
9923909697667560569170393|1|144685698
9923909697667560569170393|1|145154440
9923909697667560569170393|1|144998193
9923909697667560569170393|1|145310819
9923909697667560569170393|4775337964099|140623369
9923909697667560569170393|1|145154573
9923909697667560569170393|1|145467065
9923909697667560569170393|1|145935807
9923909697667560569170393|1|145935807
9923909697667560569170393|4775337964099|130935980
9923909697667560569170393|4775337964099|128748508
9923909697667560569170393|1|138123404
9923909697667560569170393|2078158608307|62499279
9923909697667560569170393|1|137967151
9923909697667560569170393|4775337964099|25624704
9923909697667560569170393|4775337964099|81092809
9923909697667560569170393|1|143435835
9923909697667560569170393|1|143279586
9923909697667560569170393|1|143435835
9923909697667560569170393|1|146717177
9923909697667560569170393|2078158608307|132654714
9923909697667560569170393|2078158608307|142498521
9923909697667560569170393|2078158608307|121717340
9923909697667560569170393|1|145154450
9923909697667560569170393|1|145310692
9923909697667560569170393|1|144998193
9923909697667560569170393|1|145154450
9923909697667560569170393|1|144998317
9923909697667560569170393|1|144998317
9923909697667560569170393|1|145467244
9923909697667560569170393|1|144685818
9923909697667560569170393|1|146873117
9923909697667560569170393|1|146560619
9923909697667560569170393|1|146091874
9923909697667560569170393|1|146873117
9923909697667560569170393|2078158608307|88592723
9923909697667560569170393|1|136092172
9923909697667560569170393|1|136248422
9923909697667560569170393|4775337964099|3437458
9923909697667560569170393|1|143435835
9923909697667560569170393|4775337964099|73749145
9923909697667560569170393|1|143435835
9923909697667560569170393|1|142498348
9923909697667560569170393|2078158608307|14218586
9923909697667560569170393|4775337964099|78749088
9923909697667560569170393|1|136404671
9923909697667560569170393|1|136248421
9923909697667560569170393|1|143123340
9923909697667560569170393|1|142967093
9923909697667560569170393|1|143435838
9923909697667560569170393|1|142967093
9923909697667560569170393|1|142967094
9923909697667560569170393|1|143123340
9923909697667560569170393|1|143279586
9923909697667560569170393|1|142967094
9923909697667560569170393|1|143748520
9923909697667560569170393|2078158608307|104686288
9923909697667560569170393|1|143592267
9923909697667560569170393|1|143592267
9923909697667560569170393|2078158608307|76092682
9923909697667560569170393|1|136873230
9923909697667560569170393|4775337964099|7343482
9923909697667560569170393|1|137029483
9923909697667560569170393|2078158608307|24062224
9923909697667560569170393|4775337964099|38280924
9923909697667560569170393|1|135935423
9923909697667560569170393|1|135935423
9923909697667560569170393|1|140153749
9923909697667560569170393|2078158608307|13749582
9923909697667560569170393|1|140153749
9923909697667560569170393|1|140153749
38279354299866183392744509|1|146403455
38279354299866183392744509|1|145934716
38279354299866183392744509|1|145622219
38279354299866183392744509|1|145778468
38279354299866183392744509|1|144684917
38279354299866183392744509|1|144528666
38279354299866183392744509|7288551186923|56873991
38279354299866183392744509|1|144684917
38279354299866183392744509|1|148747341
38279354299866183392744509|1|148122357
38279354299866183392744509|1|147966109
38279354299866183392744509|1|148278605
38279354299866183392744509|1|149684814
38279354299866183392744509|1|149684821
38279354299866183392744509|1|149528579
38279354299866183392744509|1|149372324
38279354299866183392744509|1|144997590
38279354299866183392744509|7288551186923|17968430
38279354299866183392744509|1|144841338
38279354299866183392744509|1|144528666
38279354299866183392744509|7288551186923|4062427
